32638%Customer#000032638%4a0TQZekM5%JAPAN    5%JAPAN          %
32646%Customer#000032646%OJhGnY%JAPAN    3%JAPAN          %
32688%Customer#000032688%KO Oym6h7m5HrreENk%JAPAN    9%JAPAN          %
32690%Customer#000032690%0dDgIRnKIEN%JAPAN    4%JAPAN          %
32691%Customer#000032691%FrX,23X4nBx6RhRM%JAPAN    7%JAPAN          %
32708%Customer#000032708%xQveQCtyaNGj%JAPAN    7%JAPAN          %
32736%Customer#000032736%djTAm HYzQ8j5vSIbzD%JAPAN    5%JAPAN          %
32738%Customer#000032738%JjDfOu1myd39%JAPAN    7%JAPAN          %
32780%Customer#000032780%TGLt050is7kLiWj4YdVS9o%JAPAN    0%JAPAN          %
32795%Customer#000032795%T0QYO2wXH%JAPAN    5%JAPAN          %
32802%Customer#000032802%phs0nrGr0QwKG 4b99r%JAPAN    0%JAPAN          %
32820%Customer#000032820%k7KHXJhG88JnVsuwKG %JAPAN    3%JAPAN          %
32833%Customer#000032833%V4ncJ7Va0%JAPAN    3%JAPAN          %
32885%Customer#000032885%7eJE1Ym%JAPAN    5%JAPAN          %
32894%Customer#000032894%arK4ZLx82f5zndUJJ0zA4%JAPAN    4%JAPAN          %
32903%Customer#000032903%7atULAobo0DwAldK3rIvHHN%JAPAN    9%JAPAN          %
32906%Customer#000032906%GyOxidL%JAPAN    1%JAPAN          %
32937%Customer#000032937%xVXpvROIboxraGHLi10WBSB%JAPAN    5%JAPAN          %
32956%Customer#000032956%0XBPfM%JAPAN    2%JAPAN          %
32973%Customer#000032973%Zsm6srn%JAPAN    1%JAPAN          %
33005%Customer#000033005%zyeVeVOi0t930c%JAPAN    4%JAPAN          %
33007%Customer#000033007%Mvz6xM0Hj0N7,%JAPAN    5%JAPAN          %
33054%Customer#000033054%I,AvfwAZNMZvIh%JAPAN    2%JAPAN          %
33070%Customer#000033070%zpQJXeRb9KzVe6lVGORn%JAPAN    1%JAPAN          %
33090%Customer#000033090%CDIRJUU4ayPI,d4%JAPAN    8%JAPAN          %
33129%Customer#000033129%PdsTtjjNUgg%JAPAN    8%JAPAN          %
33138%Customer#000033138%d5WtIdRk6dN%JAPAN    6%JAPAN          %
33232%Customer#000033232%Wna  hljwk%JAPAN    3%JAPAN          %
33234%Customer#000033234%g2vBbRiawCgStKJE%JAPAN    8%JAPAN          %
33238%Customer#000033238%GivFWCky,iJPieG0Tl%JAPAN    4%JAPAN          %
33258%Customer#000033258%j58Xq9%JAPAN    3%JAPAN          %
33260%Customer#000033260%W4udEOUxlgU jV%JAPAN    2%JAPAN          %
33275%Customer#000033275%nS1ho6%JAPAN    2%JAPAN          %
33287%Customer#000033287%GpjPA6XYiaMwL7WtwLk%JAPAN    7%JAPAN          %
33302%Customer#000033302%za dngwgkGCy6VkYtIbB%JAPAN    8%JAPAN          %
33358%Customer#000033358%9RjYN2uLB2%JAPAN    5%JAPAN          %
33393%Customer#000033393%NmBI5vOFO9kETIvg4FRakv4x%JAPAN    4%JAPAN          %
33417%Customer#000033417%2EWbpU,krceGmCsyCNOy%JAPAN    7%JAPAN          %
33465%Customer#000033465%Ktur55LktN ovPNcZHtRmP2%JAPAN    7%JAPAN          %
33469%Customer#000033469%t0KNICtxmBLZEI  VuGhwG%JAPAN    6%JAPAN          %
33514%Customer#000033514%IWgqnLpMkNvOyUHjM1zW3%JAPAN    0%JAPAN          %
33520%Customer#000033520%kqE8evq,N0Q76GepdNknpj%JAPAN    9%JAPAN          %
33529%Customer#000033529%e4Ztkxy6maDwkfNLi%JAPAN    5%JAPAN          %
33535%Customer#000033535%makXGzMEiH%JAPAN    9%JAPAN          %
33538%Customer#000033538%EgfSzz8s8,a %JAPAN    3%JAPAN          %
33542%Customer#000033542%YczwVwyyXUHWli9%JAPAN    5%JAPAN          %
33547%Customer#000033547%bWYdwO7,0PNcq0Kd2mwk%JAPAN    3%JAPAN          %
33554%Customer#000033554%Wy7,iUq mYVKlRMCep9Q%JAPAN    4%JAPAN          %
33583%Customer#000033583%VWU1TiK lX4v0z5Pu%JAPAN    9%JAPAN          %
33613%Customer#000033613%0r4RKt2i3wJ%JAPAN    0%JAPAN          %
33630%Customer#000033630%2KrLqqLu3AabY1Qcv0D%JAPAN    5%JAPAN          %
33636%Customer#000033636%HDhIe,okNj,LI%JAPAN    9%JAPAN          %
33674%Customer#000033674%XAal1BQNgtcapmAXx3Er%JAPAN    4%JAPAN          %
33683%Customer#000033683%z00t1jF%JAPAN    0%JAPAN          %
33715%Customer#000033715%ZkNA5gMw3%JAPAN    1%JAPAN          %
33725%Customer#000033725%xmAjq5FXQcpxecGR4%JAPAN    0%JAPAN          %
33728%Customer#000033728%fS3daoswMGrXX%JAPAN    5%JAPAN          %
33739%Customer#000033739%ICLkEwNdHaKa%JAPAN    5%JAPAN          %
33742%Customer#000033742%PDzMUeB%JAPAN    3%JAPAN          %
33743%Customer#000033743%uEWayHeaR qgoTaaNXEr8sqp%JAPAN    8%JAPAN          %
33781%Customer#000033781%S9Rgl8RnYV9Ga1b5v7qvNtQ%JAPAN    2%JAPAN          %
33795%Customer#000033795%xAP64y5Drr,r5XOgGWSCz8so%JAPAN    9%JAPAN          %
33800%Customer#000033800%nar3aENY%JAPAN    4%JAPAN          %
33817%Customer#000033817%t2FWyEoIswzU%JAPAN    3%JAPAN          %
33823%Customer#000033823%Bx9n8Cmn6SOcPuDrWfu%JAPAN    6%JAPAN          %
33829%Customer#000033829%74dBYXbRL%JAPAN    8%JAPAN          %
33833%Customer#000033833%FpXXZ3EUpRs2cLbuymErjLTt%JAPAN    1%JAPAN          %
33843%Customer#000033843%EspEXIiPprXyuOoLL%JAPAN    2%JAPAN          %
33869%Customer#000033869%hYJEadhr%JAPAN    8%JAPAN          %
33882%Customer#000033882%OIei7lZum4J52wHleI4gMd%JAPAN    8%JAPAN          %
33912%Customer#000033912%ZZHNKQId3HGj,60r17rGyN%JAPAN    0%JAPAN          %
33947%Customer#000033947%3QfYBLRP7u3Qm9pqq5aDy%JAPAN    8%JAPAN          %
33959%Customer#000033959%4Ur dADDorJ%JAPAN    7%JAPAN          %
33969%Customer#000033969%qh8bU9TkEp6%JAPAN    2%JAPAN          %
33974%Customer#000033974%5,9ifppkXDybrg%JAPAN    4%JAPAN          %
34012%Customer#000034012%sw2vFeLlbY%JAPAN    6%JAPAN          %
34105%Customer#000034105%gs4SBuYnK7t hYE3l,gq10%JAPAN    3%JAPAN          %
34134%Customer#000034134%Iyph8HGFahlmUe8,ToR%JAPAN    3%JAPAN          %
34138%Customer#000034138%sdVGp4Hx3qU3W3kUmWai0%JAPAN    8%JAPAN          %
34151%Customer#000034151%yPB,q64JGQNMRdHvveHFutK%JAPAN    9%JAPAN          %
34163%Customer#000034163%VzrgPz,O%JAPAN    1%JAPAN          %
34202%Customer#000034202%GbqK9vwM%JAPAN    2%JAPAN          %
34209%Customer#000034209%LA3JcmVJLiUdsKWj%JAPAN    7%JAPAN          %
34224%Customer#000034224%Fo0bPWGeiRD5PeI%JAPAN    4%JAPAN          %
34259%Customer#000034259%gRz6BeQZK4AXbtkw2iHXk%JAPAN    4%JAPAN          %
34264%Customer#000034264%CGQZxukg3YQiONxW oXz0fbq%JAPAN    3%JAPAN          %
34282%Customer#000034282%KQ4J3hhWTT4XPkIJucqT4Uq3%JAPAN    3%JAPAN          %
34353%Customer#000034353%TtAjKbZ9k0E%JAPAN    4%JAPAN          %
34367%Customer#000034367%ASoQMN%JAPAN    8%JAPAN          %
34368%Customer#000034368%nsAa0msVJrBhHQXhi4ZSv %JAPAN    1%JAPAN          %
34374%Customer#000034374%5Y8oRBrxn%JAPAN    3%JAPAN          %
34383%Customer#000034383%VnYAGMpioY%JAPAN    3%JAPAN          %
34414%Customer#000034414%TTXql4BXGooqNQXLkL%JAPAN    3%JAPAN          %
34416%Customer#000034416%p3NOaIOqt xX2GEVmAiCYEz%JAPAN    9%JAPAN          %
34423%Customer#000034423%SWrGn6p5Qf8n1rYUOx23Z32Y%JAPAN    0%JAPAN          %
34425%Customer#000034425%0ZgmGWab2 bp 3SYbiaako3%JAPAN    3%JAPAN          %
34426%Customer#000034426%,,r66V50z4%JAPAN    7%JAPAN          %
34446%Customer#000034446%G4dmm3B6%JAPAN    9%JAPAN          %
34457%Customer#000034457%2PhZkf SSJC2g%JAPAN    2%JAPAN          %
34472%Customer#000034472%VX2CDYUbTAcj%JAPAN    1%JAPAN          %
34490%Customer#000034490%KskjL2x9vxes4XV%JAPAN    4%JAPAN          %
34500%Customer#000034500%GwaM78ca,,tfVczUgMijkgb%JAPAN    1%JAPAN          %
34524%Customer#000034524%6MAZnRf0LQbs2hh%JAPAN    4%JAPAN          %
34528%Customer#000034528%LuGBH4J%JAPAN    5%JAPAN          %
34556%Customer#000034556%C506vz421xna%JAPAN    6%JAPAN          %
34585%Customer#000034585%GveUQ57zd7Q0o,Rqi5W%JAPAN    2%JAPAN          %
34596%Customer#000034596%2Keu8B7xKVG4jyklyLZV%JAPAN    0%JAPAN          %
34602%Customer#000034602%ZRbHdbOi%JAPAN    5%JAPAN          %
34626%Customer#000034626%uOAQZwfOqGAQH6%JAPAN    9%JAPAN          %
34708%Customer#000034708%PHpSgBM%JAPAN    2%JAPAN          %
34744%Customer#000034744%jyxT60YSJAq%JAPAN    6%JAPAN          %
34796%Customer#000034796%y0sl,YAjJm6Dmr%JAPAN    6%JAPAN          %
34852%Customer#000034852%f7E6IGgHmG9Af1kSa%JAPAN    6%JAPAN          %
34937%Customer#000034937%Rw6GAwluWpHW%JAPAN    7%JAPAN          %
35050%Customer#000035050%N5lXaV%JAPAN    2%JAPAN          %
35077%Customer#000035077%adwlewqvXLVIEtt6qp%JAPAN    6%JAPAN          %
35081%Customer#000035081%YQ3kgE7eY36DT62i7G0u%JAPAN    7%JAPAN          %
35143%Customer#000035143%yDPCAU5%JAPAN    7%JAPAN          %
35161%Customer#000035161%oVt3B06g opsoZnJ%JAPAN    4%JAPAN          %
35198%Customer#000035198%K1wC7 LE%JAPAN    6%JAPAN          %
35334%Customer#000035334%sjHafbY T0PoZL91n%JAPAN    8%JAPAN          %
35379%Customer#000035379%VrkP6lFHyl,swZ%JAPAN    0%JAPAN          %
35386%Customer#000035386%Ug7GpqtA09kEdITQVvqEg9%JAPAN    9%JAPAN          %
35400%Customer#000035400%16ozxLTmchxDhe45ZDT0%JAPAN    4%JAPAN          %
35460%Customer#000035460%uzP53W gHIH%JAPAN    6%JAPAN          %
35494%Customer#000035494%75fX 3%JAPAN    0%JAPAN          %
35513%Customer#000035513%q KQjzg2%JAPAN    3%JAPAN          %
35563%Customer#000035563%B7WfJmJaJn44h2t%JAPAN    9%JAPAN          %
35580%Customer#000035580%vlG zbc%JAPAN    4%JAPAN          %
35584%Customer#000035584%BlJUKKjHSv1%JAPAN    8%JAPAN          %
35603%Customer#000035603%DRdanTM4XWpC9bt%JAPAN    3%JAPAN          %
35605%Customer#000035605%yh0zrfLXs5kZumQXB1wzH%JAPAN    9%JAPAN          %
35608%Customer#000035608%K2sGE9qjhe4iT,xcu%JAPAN    1%JAPAN          %
35684%Customer#000035684%kY4b1Uk%JAPAN    3%JAPAN          %
35693%Customer#000035693%KBWndovWA7wFJEUMKstY%JAPAN    9%JAPAN          %
35697%Customer#000035697%Tgu6UAqAQichCPQKkkPbTqh5%JAPAN    5%JAPAN          %
35720%Customer#000035720%NJQJqk3hw2kZXtCtajSFVwx%JAPAN    2%JAPAN          %
35727%Customer#000035727%Qns5I6,TtL5 2w%JAPAN    2%JAPAN          %
35758%Customer#000035758%5NwvhfB1qF94%JAPAN    1%JAPAN          %
35788%Customer#000035788%sIvALKSmF6CD8s%JAPAN    9%JAPAN          %
35795%Customer#000035795%paYQttDPg4JzII%JAPAN    0%JAPAN          %
35803%Customer#000035803%0ctw UuW%JAPAN    3%JAPAN          %
35813%Customer#000035813%hVnmgUC6xzVQoi%JAPAN    2%JAPAN          %
35837%Customer#000035837%ov2fO241nNQjdoVnZlfG2BJj%JAPAN    7%JAPAN          %
35870%Customer#000035870%C8DvokK%JAPAN    5%JAPAN          %
35875%Customer#000035875%spq QY%JAPAN    2%JAPAN          %
35903%Customer#000035903%efOFSKnz%JAPAN    6%JAPAN          %
35956%Customer#000035956%6UhLAqCGFEDQXz7cJDYM%JAPAN    9%JAPAN          %
36012%Customer#000036012%nPsn2S8VgsOwKjstJgy4iep%JAPAN    5%JAPAN          %
36049%Customer#000036049%6xwbf6hl8nq%JAPAN    4%JAPAN          %
36077%Customer#000036077%2xGkE,DLKQYEue%JAPAN    5%JAPAN          %
36196%Customer#000036196%bGydBpCV%JAPAN    4%JAPAN          %
36200%Customer#000036200%YHYqPJ%JAPAN    5%JAPAN          %
36230%Customer#000036230%cfcRRQ8F7hJXRaNYV4 1G%JAPAN    8%JAPAN          %
36239%Customer#000036239%7AghjOT1p%JAPAN    2%JAPAN          %
36244%Customer#000036244%P285qc%JAPAN    0%JAPAN          %
36286%Customer#000036286%anEIt3019ZkjQAMWe g6%JAPAN    5%JAPAN          %
36330%Customer#000036330%m2NUaMQ5%JAPAN    9%JAPAN          %
36344%Customer#000036344%3l7gFPwGPIHlSeAwAzBy%JAPAN    2%JAPAN          %
36424%Customer#000036424%yEWtWJpprMs%JAPAN    5%JAPAN          %
36426%Customer#000036426%OhSciJgA8L%JAPAN    7%JAPAN          %
36427%Customer#000036427%vl5RoaRfOyO6q60iWJMi%JAPAN    4%JAPAN          %
36454%Customer#000036454%F6d3r5SfBBykc%JAPAN    0%JAPAN          %
36498%Customer#000036498%Nm2J23FHH7C9m3GpXTIWL3Y4%JAPAN    5%JAPAN          %
36542%Customer#000036542%g4hxi3KQ8uFVmnz%JAPAN    7%JAPAN          %
36554%Customer#000036554%k0XE2XcTcjY7eWqqrbVQsS%JAPAN    2%JAPAN          %
36562%Customer#000036562%,RgPkp8qSDoPkKJxF74eYsJT%JAPAN    7%JAPAN          %
36589%Customer#000036589%l9gtmbr4Wr,uX6Qmv%JAPAN    4%JAPAN          %
36596%Customer#000036596%91Ug2rFsIxVwb2B%JAPAN    9%JAPAN          %
36609%Customer#000036609%cRO32ydr RGb0BnBU%JAPAN    6%JAPAN          %
36624%Customer#000036624%WzZaR5a%JAPAN    9%JAPAN          %
36632%Customer#000036632%RctdmuBoKCPxvAcwTDV%JAPAN    1%JAPAN          %
36639%Customer#000036639%5sSUZqENde%JAPAN    2%JAPAN          %
36645%Customer#000036645%lI4pd 4uzO0S%JAPAN    5%JAPAN          %
36701%Customer#000036701%3R0,gZOORjPanwuAvr 4%JAPAN    8%JAPAN          %
36719%Customer#000036719%IFUb7auYk6o XqFFMQnaS%JAPAN    0%JAPAN          %
36742%Customer#000036742%4MO1irRp1pNvzG,7%JAPAN    6%JAPAN          %
36743%Customer#000036743%JV5L rh0yhJLxQTDP2QLRr%JAPAN    8%JAPAN          %
36746%Customer#000036746%nT7pAJHy %JAPAN    7%JAPAN          %
36753%Customer#000036753%5gptvUkgiwZ%JAPAN    0%JAPAN          %
36786%Customer#000036786%sWSWMPvtsymne6w %JAPAN    1%JAPAN          %
36823%Customer#000036823%2KXeoWCzKYWTcPjV%JAPAN    2%JAPAN          %
36843%Customer#000036843%hozHVNgWZ9XePXG2c2%JAPAN    1%JAPAN          %
36875%Customer#000036875%09rJCOOrpg1W1m%JAPAN    0%JAPAN          %
36880%Customer#000036880%NXn5zLUtko9u%JAPAN    8%JAPAN          %
36894%Customer#000036894%pzLx5 5%JAPAN    9%JAPAN          %
36922%Customer#000036922%gazXm8yrQRojwh9Em0%JAPAN    7%JAPAN          %
36943%Customer#000036943%UqZ0xMQa87NDKmNM90TNye%JAPAN    6%JAPAN          %
36954%Customer#000036954%dDfYOPrajoREgpgy5t %JAPAN    3%JAPAN          %
36986%Customer#000036986%zhFCUyPCeu2enWhjnDeX9V%JAPAN    0%JAPAN          %
37011%Customer#000037011%y86VurrIwFZE,UOh3DW2GJOi%JAPAN    1%JAPAN          %
37022%Customer#000037022%kplW,EpJKR%JAPAN    2%JAPAN          %
37027%Customer#000037027%OO1wqLfcWgZ%JAPAN    3%JAPAN          %
37068%Customer#000037068%vXmSVYHEFvsbvIUts%JAPAN    2%JAPAN          %
37101%Customer#000037101%rBUcY1VqF6hFU%JAPAN    5%JAPAN          %
37135%Customer#000037135%EeAzBp3G5aWJ7InU%JAPAN    7%JAPAN          %
37139%Customer#000037139%Wdo9EnlMRt bzlqhkP9hR%JAPAN    9%JAPAN          %
37221%Customer#000037221%,,FeeAm9ZJV%JAPAN    9%JAPAN          %
37247%Customer#000037247%OrRqxXQ0did%JAPAN    1%JAPAN          %
37276%Customer#000037276%4kxvWvwtAikm0DG,V%JAPAN    8%JAPAN          %
37308%Customer#000037308%WPoaaO6NYIopoMWgDMY Ad2%JAPAN    8%JAPAN          %
37325%Customer#000037325%7CEOUapxPFgHoI6wGcK%JAPAN    5%JAPAN          %
37350%Customer#000037350%dNTF1EV9%JAPAN    8%JAPAN          %
37398%Customer#000037398%fxkPtk%JAPAN    9%JAPAN          %
37565%Customer#000037565%,EAR7wKPqgbuBgPe9%JAPAN    5%JAPAN          %
37566%Customer#000037566%T1qEVsh N%JAPAN    3%JAPAN          %
37572%Customer#000037572%5u0SAJ0ssgM%JAPAN    5%JAPAN          %
37575%Customer#000037575%CPnARLtVigG%JAPAN    2%JAPAN          %
37577%Customer#000037577% yXw7FJqVsVij%JAPAN    4%JAPAN          %
37603%Customer#000037603%TwY7xo%JAPAN    1%JAPAN          %
37615%Customer#000037615%1t3zLxoXv5pdaF7XK%JAPAN    3%JAPAN          %
37632%Customer#000037632%lfkmgET7tkX0H1HcFI%JAPAN    4%JAPAN          %
37635%Customer#000037635%VlANMOrvH%JAPAN    3%JAPAN          %
37640%Customer#000037640%iwtVSG9aqpDNPv zP%JAPAN    6%JAPAN          %
37642%Customer#000037642%,Kxy8du%JAPAN    6%JAPAN          %
37651%Customer#000037651%i6YwAWIYcMd9Fz3e%JAPAN    5%JAPAN          %
37669%Customer#000037669%KOTfXfSr%JAPAN    8%JAPAN          %
37765%Customer#000037765%AMm0eh8Rs,QI%JAPAN    0%JAPAN          %
37779%Customer#000037779%8qKAHm6S4G5nBx9UTTwmWJ%JAPAN    5%JAPAN          %
37787%Customer#000037787%huDEBYkC3,%JAPAN    4%JAPAN          %
37804%Customer#000037804%Pd5 oo8MlGRNhpxq70%JAPAN    5%JAPAN          %
37805%Customer#000037805%wTlnovdEOpQXkb9ro%JAPAN    4%JAPAN          %
37831%Customer#000037831%rWN0SCzmZMB0AlIao0FYUGb9%JAPAN    3%JAPAN          %
37843%Customer#000037843%QEUjIgVo95%JAPAN    1%JAPAN          %
37919%Customer#000037919%ATkcxX3%JAPAN    7%JAPAN          %
37921%Customer#000037921%J,hiBTqS%JAPAN    1%JAPAN          %
37958%Customer#000037958%Z,9iXtJ,,3bd%JAPAN    7%JAPAN          %
37995%Customer#000037995%qSEnrj8oOwTT%JAPAN    1%JAPAN          %
38029%Customer#000038029%6tF1W3%JAPAN    3%JAPAN          %
38034%Customer#000038034%nfzKs,rnfbskRjLuGP%JAPAN    9%JAPAN          %
38137%Customer#000038137%DlRhWj%JAPAN    1%JAPAN          %
38151%Customer#000038151%aGl1AmuWy2WGvLy tahIOQq%JAPAN    8%JAPAN          %
38166%Customer#000038166%Ok701syD35rMGaYgF3I0ch%JAPAN    0%JAPAN          %
38225%Customer#000038225%XsMPUwaFBhCYGa,ne2vfNp91%JAPAN    5%JAPAN          %
38241%Customer#000038241%9hfj8wzuePYm0V%JAPAN    1%JAPAN          %
38248%Customer#000038248%kwH8lRisvuM %JAPAN    3%JAPAN          %
38258%Customer#000038258%7M3tqyrm85zb%JAPAN    2%JAPAN          %
38348%Customer#000038348%kWk3jhD HePEc%JAPAN    5%JAPAN          %
38384%Customer#000038384%9G6woLVGTmd2%JAPAN    5%JAPAN          %
38397%Customer#000038397%RY3dGy8%JAPAN    1%JAPAN          %
38405%Customer#000038405%AZk6dq1ZJTyaCxRTp2P%JAPAN    6%JAPAN          %
38434%Customer#000038434%xVHg36VX2nfLZ8897KnJCGYk%JAPAN    9%JAPAN          %
38459%Customer#000038459%leinkTpONJ8xhpviXi%JAPAN    2%JAPAN          %
38479%Customer#000038479%Yz80IO7t8ZzxHnuDH%JAPAN    0%JAPAN          %
38483%Customer#000038483%OlP4Yo1adX91M2zoFzm%JAPAN    0%JAPAN          %
38489%Customer#000038489%uvsfZi2g3aAp%JAPAN    9%JAPAN          %
38551%Customer#000038551%R4EGhbASKrWC5ISyH%JAPAN    9%JAPAN          %
38573%Customer#000038573%MraLkrb24P d9ofNbbrdkm5%JAPAN    4%JAPAN          %
38595%Customer#000038595%0yMF6,ZpQaCDGVeGWSo%JAPAN    2%JAPAN          %
38603%Customer#000038603%CvK ovLoPoOf%JAPAN    9%JAPAN          %
38605%Customer#000038605%QJFMVToMc9jLYYTt%JAPAN    0%JAPAN          %
38680%Customer#000038680%FLUXXEyq tEU,Q5hd%JAPAN    9%JAPAN          %
38689%Customer#000038689%jGLbaMyXrmcz%JAPAN    0%JAPAN          %
38705%Customer#000038705%DEloUp0Ft%JAPAN    8%JAPAN          %
38735%Customer#000038735%qvuHMOabWm761N%JAPAN    0%JAPAN          %
38758%Customer#000038758%5Q3WvRTFF%JAPAN    7%JAPAN          %
38771%Customer#000038771%PsD2blNBcwaJ%JAPAN    8%JAPAN          %
38773%Customer#000038773%a3fj,hX9lk4Z%JAPAN    8%JAPAN          %
38774%Customer#000038774%TuVzOVI3j%JAPAN    5%JAPAN          %
38822%Customer#000038822% S JrP7%JAPAN    4%JAPAN          %
38870%Customer#000038870%UPK7oemGwq%JAPAN    0%JAPAN          %
38916%Customer#000038916%RIZd1p2UgZiRBN5RXTSHZ O%JAPAN    1%JAPAN          %
38931%Customer#000038931%85 cidtZmxn5DGoEd%JAPAN    7%JAPAN          %
39000%Customer#000039000%PfTl3RF2BB5q27g%JAPAN    7%JAPAN          %
39010%Customer#000039010%QoaT7tmZKIySWuhAAPWiH1%JAPAN    0%JAPAN          %
39029%Customer#000039029%w5nd N%JAPAN    8%JAPAN          %
39031%Customer#000039031%,bk7kFRn6duFiy4AQej9%JAPAN    9%JAPAN          %
39033%Customer#000039033%4nY7SycQ2bobJvk%JAPAN    2%JAPAN          %
39040%Customer#000039040%bgf3p6Hwqxd%JAPAN    9%JAPAN          %
39046%Customer#000039046%wn,xFLGQ7%JAPAN    2%JAPAN          %
39048%Customer#000039048%FkgixcEzX0gglPuZovU0W%JAPAN    8%JAPAN          %
39075%Customer#000039075%S6DEvs%JAPAN    4%JAPAN          %
39151%Customer#000039151%6TIkcX8BrkuJQ%JAPAN    6%JAPAN          %
39170%Customer#000039170%xjghDJ%JAPAN    6%JAPAN          %
39186%Customer#000039186%rpqpNRDbzKtu%JAPAN    3%JAPAN          %
39210%Customer#000039210%hejXUf99saznoA HRiykX%JAPAN    0%JAPAN          %
39211%Customer#000039211%A7PA2aePpotpPwzQqbw,AmP%JAPAN    0%JAPAN          %
39217%Customer#000039217%PSYuQJEfanzulk3809kh%JAPAN    9%JAPAN          %
39343%Customer#000039343%vFiL8a8lQ1RY%JAPAN    4%JAPAN          %
39347%Customer#000039347%B yrjkyVjA22c%JAPAN    3%JAPAN          %
39386%Customer#000039386%dDUj8h2K2yw7,%JAPAN    0%JAPAN          %
39400%Customer#000039400%q,XTxGdNoOD0BFMhJKzD 5w%JAPAN    8%JAPAN          %
39417%Customer#000039417%yfnfWg%JAPAN    6%JAPAN          %
39431%Customer#000039431%AWZ8kbui633xM%JAPAN    1%JAPAN          %
39460%Customer#000039460%FAWWL,svtaaYRJ6Uq%JAPAN    2%JAPAN          %
39472%Customer#000039472%uxMNqg%JAPAN    1%JAPAN          %
39481%Customer#000039481%rlMOKy7N%JAPAN    8%JAPAN          %
39499%Customer#000039499%3tVj k9zrEvWAF1CgFeouz%JAPAN    3%JAPAN          %
39541%Customer#000039541%iShbDHIf0Fi%JAPAN    1%JAPAN          %
39550%Customer#000039550%60bFsty%JAPAN    0%JAPAN          %
39605%Customer#000039605%t7D0HhJ0C%JAPAN    3%JAPAN          %
39606%Customer#000039606%XenE6cXjkowDA0ZJFLqcwKy%JAPAN    2%JAPAN          %
39629%Customer#000039629%Vgo5GK71ChMGmnt6d06wOC%JAPAN    5%JAPAN          %
39679%Customer#000039679%Q0pGUDkFQMDVfY2s HuyOWl%JAPAN    8%JAPAN          %
39725%Customer#000039725%EuFSgU6nP9bV%JAPAN    5%JAPAN          %
39737%Customer#000039737%LzyHjYYsClPdkDGwKVk%JAPAN    5%JAPAN          %
39741%Customer#000039741%X5,bRKZMA57PhD4Lzb%JAPAN    5%JAPAN          %
39803%Customer#000039803%DAITYEISbTg%JAPAN    3%JAPAN          %
39808%Customer#000039808%p53Jr6xYGpFB0DCT%JAPAN    0%JAPAN          %
39831%Customer#000039831%0W,vNB wbMnvIm50s64fUyz%JAPAN    6%JAPAN          %
39842%Customer#000039842%YfnnAQDvqqvHrFz3a0fs3%JAPAN    7%JAPAN          %
39882%Customer#000039882%vBrDEBK%JAPAN    7%JAPAN          %
39919%Customer#000039919%01x6ZIEh8xHKxj4Xn%JAPAN    7%JAPAN          %
39944%Customer#000039944%wEGRznv%JAPAN    4%JAPAN          %
39952%Customer#000039952%42dIap%JAPAN    1%JAPAN          %
39961%Customer#000039961%jBmPkBQAq00ft67%JAPAN    0%JAPAN          %
39968%Customer#000039968%mh15JfaQgD3,lTr1BwlEJ%JAPAN    5%JAPAN          %
39986%Customer#000039986%0Iz0g9,0w2Vs7zAGjWUDr%JAPAN    3%JAPAN          %
39987%Customer#000039987%mdXzdyGmopNx%JAPAN    5%JAPAN          %
40026%Customer#000040026%2ZB1dXpHwxkwgIgt6m%JAPAN    5%JAPAN          %
40087%Customer#000040087%LAWNtotSZELv4mX3NK%JAPAN    2%JAPAN          %
40118%Customer#000040118%k19yaO0TJb9EpS2F%JAPAN    5%JAPAN          %
40128%Customer#000040128%ZlBQAqqkDuG%JAPAN    0%JAPAN          %
40142%Customer#000040142%KdpV541DOEwqNhP3TgeG%JAPAN    8%JAPAN          %
40167%Customer#000040167%oP65I7CA1o%JAPAN    1%JAPAN          %
40192%Customer#000040192%ZCQxhKJj9dVmos7VG%JAPAN    9%JAPAN          %
40195%Customer#000040195%Kz ,OjRApWKPpyYc %JAPAN    1%JAPAN          %
40216%Customer#000040216%LVL2FOHnXWn3UOFR y%JAPAN    1%JAPAN          %
40225%Customer#000040225%izHLoMZA%JAPAN    0%JAPAN          %
40251%Customer#000040251%crAV3ES8V%JAPAN    6%JAPAN          %
40274%Customer#000040274%Llp8sYEvR%JAPAN    1%JAPAN          %
40285%Customer#000040285%Edbzd5EIl%JAPAN    6%JAPAN          %
40294%Customer#000040294%c9kEbd6UDeYtcFkzDeL%JAPAN    8%JAPAN          %
40347%Customer#000040347%FyuIwI6wK6gx0o oWsL%JAPAN    4%JAPAN          %
40391%Customer#000040391%kDL6bhRHcsxCxlbnygK1Tc%JAPAN    9%JAPAN          %
40472%Customer#000040472%Te yYHl2p0CmdQJRWI5nhh,%JAPAN    0%JAPAN          %
40482%Customer#000040482%EjGaWGLRNLjgEaW%JAPAN    5%JAPAN          %
40499%Customer#000040499%2yJm230Gl%JAPAN    8%JAPAN          %
40511%Customer#000040511% DJvIhzvfCbpEBl14i0o%JAPAN    6%JAPAN          %
40518%Customer#000040518%eZPmqV72Mw%JAPAN    5%JAPAN          %
40563%Customer#000040563%AZ82vxEH3GsMb2oG BxAc%JAPAN    1%JAPAN          %
40605%Customer#000040605%Qkny6I%JAPAN    4%JAPAN          %
40631%Customer#000040631%4GAkx6KiMAsxgKO%JAPAN    9%JAPAN          %
